word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,0,7924,4755,6.9001,True,"...12. all arrivals from aden are subjected to quaran- tine on account of the cholera, but not those from india. china. hong kong, juice 13. the foochow tea season has opened. quota- ti"
tea,1860,0,7924,4756,6.9012,True,"snit g.ddrones. the assam tea company. the produce of abisluti tea is now becoming of great importance, amounting at present to upwards of 10,000,000 lbs. annually, and 111 increu..."
tea,1860,0,7924,4757,6.9013,True,"waitie."" (305.) dpltiven."" :- value for prem. comfbiehinsivz family i ff bible marvel."" at his 38 and 40, j 41 tea coffee, and sugar. these three most important articles of commerce and consumption in"
tea,1860,0,7924,4761,6.903,True,"shanghae. tea remained very firm, nor do the teamen seem much inclined to lower their demands, notwith- standing the indifference of buyers. the season showed sign..."
tea,1860,0,7924,4762,6.9033,True,"hima ya tea pure tea. himalaya...b. 4d., equal to china tea at b. od. himalaya. b. od., .qoal te china tea at as. bd. himala bd., equal 19 ceina tea at 4a. 4.1. ..."
tea,1860,0,7924,4764,6.9038,True,"smith, john l. tea merchant, (late of 4, parkerstreet), has removed to 27, north john-street, where he be happy to meet family customers and •dealers, on or after satur..."
tea,1860,0,7924,4765,6.904,True,"j. h. clough, invites special attention to his present stock of teas. coffees, and general groceries. a trial of the black, or mixed tea so highly cele- brated for its sterling qualities, and sold at "
tea,1860,0,7924,4766,6.9041,True,"jphn l. smith tea dealer,, 4, parick;r-ist7iteet, between clayton-square and church-street. the market for truly zinc and genuine teas. free, per post for thirtedn sta..."
tea,1860,0,7924,4767,6.9052,True,"tropical produce. the formation of new tea growing companies in this country for in7i9, proceeds rapidly. the bang- paran, with only ll paid on shares of £lo, carries 1, to pren'ium• the briti..."
tea,1860,0,7924,4768,6.9052,True,"public notice• torn oakley, tea and coffee merchant, no. 2, st. jameys-mage, legs to announce to his numerous friends and the tublic is general, that be intends closing his establis..."
tea,1860,0,7924,4772,6.9073,True,"horniiin's pure tel i. bd.. per lb. cheaper as the duty is reduced. t. reduced to 2. bd.l 44. 01. tea reduced to 31.44. ss. bd. tea reduced to 35 od. i 11.44. t. saduged to 3a. sectored in two-ounce, "
tea,1860,0,7924,4773,6.9078,True,"alexander liolmes, l atm w. denim:min & sons, tea dealer. a h. wishes respectfully to direct the _lle attention of families to the very excellent quality of the 4. black tea, possessing strength, ric..."
tea,1860,0,7924,4775,6.9089,True,"teas! teas!! teas!! new tea, coffee, and general grocery establishment, paxton terrace, barrow. thomas ward, respectfully informs the inhabitants of barr..."
tea,1860,0,7924,4776,6.909,True,"z 't,at ewhy7,e.ticie cheaper. tea formerly 38. 4(1., reduced to ffs. tea formerly 3s. bd., reduced to 3s. od. ;tea formerly 48. od., reduced to 3s. 41. :tea formerly 4e. 4d., reduced ..."
tea,1860,0,7924,4777,6.9095,True,"david thomson, tea and coffee merchant, 69, buchanan street, (nom union corner), begs respectfully to intimate to the inhabitants of glasgow and surrounding district th..."
tea,1860,0,7924,4779,6.9107,True,"himalaya tea co's pure tea. himalaya...2e. 4d., equal to china tea at 3e. ea. himalaya...3a. od., equal to china tea at 3a. 8.1. himalaya„.„3a. bd., equal to chin..."
tea,1860,0,7924,4780,6.9111,True,horniitan's pure tei i.bd. per lb. cheaper as the duty is reduced. .4d tea reduced to 2. bd.l 41.0 d. les red j jed to 3.44. 36.8 d. tea reduced to od. lis 4d. tea reduced to 3s. 84. secured in two-ou
tea,1860,0,7924,4782,6.9114,True,"...s. ci tetal al pea pound are the prices at which phillipsand co. ma menlants 8, king william-street city, london. &c., are wiling good and tine clack tea. a current p"
tea,1860,0,7924,4785,6.9136,True,"william laing, family grocer and tea dealer 62, oigh-stknet, (ad.wining the vane arme), stockton-on-tees, respectfully calls the attention of his friends and the public to his choice sel..."
tea,1860,0,7924,4787,6.9139,True,"teas! teas!! teas!! new tea, coffee, and general grocery establishment, paxton terrace, barrow. thomas ward, respectfully informs the inhabitants of barr..."
tea,1860,0,7924,4789,6.915,True,"american tariffs. complaints have been made of the sharp practice of the custom house authorities in new york, who demand duty on the invoice ccst of tea from ergland, plus tho english duty, which the"
tea,1860,0,7924,4792,6.917,True,"agents by appointment lou the himalaya tea co,. pure tea. himalaya-2e. 4d., equal to china tea at 3e. ed. himalaya...3e. od., equal to china tea at 3a. bd. himalayam3a. sd., equal to china tea..."
tea,1860,0,7924,4795,6.9206,True,"assam tea! assam tea! finest imported, at five shillings per pound. possessing immense strenth and great richness. mode of preparation.---use one-third less th..."
tea,1860,0,7924,4796,6.9209,True,"can be bought at sa. 4d. per lb., gib pacxase of fine tea tor one pound, at numbzr 4, parker-street qnll el e c t r 0-silver. a large assortment of elegant and durable articles in electro-silver has j"
tea,1860,0,7924,4797,6.921,True,"trjie teas eigh-peuce cheaper. tea formerly 3s. 4d., reuced to 2s. sd. tea fdrinerly 3s. bd., reduced to 3s. od. tea formerly 4s. od., rc3duced to 33. 4d. !tea..."
tea,1860,0,7924,4798,6.921,True,"...intelligence. there is little alteration to notice in the import market during the past fortnight. the principal transactions have been in barter for tea, and show no improvement in rates. "
tea,1860,0,7924,4799,6.9219,True,"... gunn, aged 50, of 47, cornwall-street, st. george's-in-the-east, was brought before mr. paget, at the thames police-court, on tuesday, charged with stealing 1 lb. 4 o"
tea,1860,0,7924,4800,6.9221,True,"""fun facia and youna tea nm 1110 paint.""— climes proverb. notwithataniiug those remarkable people, the chinese have this common saying, con- demning the painting or glossing ..."
tea,1860,0,7924,4801,6.9222,True,"teas! teas!! teas!! new tea, coffee, and general grocery establishment, paxton terrace, barrow. thomas ward, respectfully informs the inhabitants of barr..."
tea,1860,0,7924,4805,6.9238,True,"tea and sugar duties. mr. gregson rose to call the attention of the house to the customs duties now levied upon tea and sugar, and to suggest to her maje..."
tea,1860,0,7924,4807,6.9247,True,paupers' tea. a. great social problem has been agitating the wrexham guardians for three successive weeks. it is the tea.kettle question. the board made • con- tr...
tea,1860,0,7924,4808,6.925,True,"...n the road.—george smith, a youth well known to the police, and connected with a desperate gang of thieves, was brought before mr paget charged with stealing ms of tea, value 5s bd,"
tea,1860,0,7924,4809,6.9261,True,"-- tea! tea !! 1: at the strand grocery establishment, barrow-in-furness. • james aitken 14ost respectfully informs the gentry and tl-e public generally of ..."
tea,1860,0,7924,4812,6.927,True,"advertisement pagraraphs. true uncoloured te is arc now supplied by messrs. baker & raker, tea merchants. loudon, through their agents in this neighbourhood. these teas combine hue flavour with lastin"
tea,1860,0,7924,4814,6.9275,True,"inferior howes imitate this statamat frit obvious 111111111116 -- a price current peet fres.— -- sugars at markit priors. phillips 1 00ypant, tea igembizaa. 8, king william bt., city, londok phillips "
tea,1860,0,7924,4815,6.9281,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4819,6.9295,True,"...) bolton and co., invite attention to their large and varied stock of general and furnishing i ir, 0 int wi 0 n ge tz, including im pro ve d iron bedsteads, joiners' and mechanics' tools"
tea,1860,0,7924,4820,6.9298,True,"a new york club, (from the old merchants of new york city. by walter barrett.) thomas h. smith built an enormous tea-store in south- street, u 2 by dover. it extended through to water, and was 100 fee"
tea,1860,0,7924,4821,6.93,True,"...arties will do well to make their purchases as early as possible, as there is only a limited time to clear the entire stock. bee hive, fisher street. teas! teas!! tea"
tea,1860,0,7924,4823,6.9305,True,"income without risk. an agency for the ,ale of the east india tea company's teas will, with mode- rate industry, insure a respectable living. apply for terms to the company's warehouse 9, great st. he"
tea,1860,0,7924,4826,6.9322,True,"thames. stealing tea in the londondock.—william potts; aged 41, a carman, was brought before mr. paget, charged with stealing 31bs of tea. yesterday afternoon the..."
tea,1860,0,7924,4827,6.9322,True,"assam tea! assam tea! finest imported, at five shillings per pound. possessing immense strenth and great richness. mode of preparation.---use one-third less th..."
tea,1860,0,7924,4828,6.9342,True,"...arties will do well to make their purchases as early as possible, as there is only a limited time to clear the entire stock. bee hive, fisher street. teas! teas!! tea"
tea,1860,0,7924,4830,6.9353,True,"r. lyon, hatter and men's mercer, stockton. portmanteaus, leather and cirpet bags, (yost cases dress trunks, knapsacks, satchel; and travetllng equipages of every description. agebt for 11. j. ac d. n"
tea,1860,0,7924,4831,6.9354,True,"i oysel's hydrostatic tea and ooffria 4.4 nutcouros.-1 to 100,000 mpg, strong sad bright, la assent. great 'trim. 113,000 sold. pros f< trarywit. wait trae.—./. collis, agent,..."
tea,1860,0,7924,4832,6.9366,True,"'au""i;;;;.:67.:iie:liidif:s:fßeet, swansea. hornman's pure tea isbd. per lb. cheaper as the duty is reduced. 36.4 d. tea reduced to z. d.i f. 04. tea reduced to 3. 4d. 36.8 d. to reduced t. 31 od, i l"
tea,1860,0,7924,4833,6.937,True,"rrea.—just received, ex whinfell,"" excellent i family tea, offered to families at merchants' prices, viz :-3s. per lb., recommended also, ex lochin- var,"" finest ankoi souchong, 3s. 6d., ye, y superio"
tea,1860,0,7924,4834,6.9372,True,"or the parliamentary report ok fool) adulteration proses mitt if merchants ded not allow the elimese to rout tea with powdered colon'', me brown withered leafs. collid wee iiossilay be palsied of for "
tea,1860,0,7924,4836,6.938,True,"t _oval's ii ydrobtatic tea aid coffee il/ pimp g. nla—l to im,im eepa wm. end bright, le a armee 0f..“ swims. /14011 mit rfels la beryabera promeetee wet leva—./. pm"" eepal. k ..."
tea,1860,0,7924,4840,6.9407,True,"discovery of gunpowder (tea)... large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" an..."
tea,1860,0,7924,4841,6.9409,True,"discovery of gunpowder (tea.)..._ large quantities of the very finest descriptions hays been discovered is great st. helen's, at the warehouses of the ""east india tea company,"" ..."
tea,1860,0,7924,4842,6.9425,True,"thames. stealing tea in the lonnon doge.—thomas mills, a labourer, was brought before mr, partridge, charged with stealing three ounces of tea, the property of th..."
tea,1860,0,7924,4843,6.9429,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" --- ..."
tea,1860,0,7924,4845,6.9437,True,"discovery of • gunpowder (tea.)-- large quantities of the very finest descriptions have been discovered iu great st. helen's, at the warehouses of the ""east india tea company,"" -•..."
tea,1860,0,7924,4847,6.9443,True,"assam tea! assam tea! finest imported, at five shillings per pound. possessing immense strenth and great richness. mode of preparation.--use one-third less tha..."
tea,1860,0,7924,4848,6.9446,True,"discovery of gunpowder (tea.)..... large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east. india tea company,""..."
tea,1860,0,7924,4850,6.9447,True,"assam tea! assam tea! finest imported, at five shillings per. pound. possessing immense strenth and great richness. mode of preparation.---use one-third less t..."
tea,1860,0,7924,4851,6.9448,True,"the duty being reduced, 48, horninan's pure teas „tow eight-peßce cheaper. tea formerly 33. 4d., reduced to 2s. bd. tea formerly 3s. bd., reduced to 3s. od. tea formerly 4e. od., reduced to 3s. 4d...."
tea,1860,0,7924,4852,6.9453,True,"the duty being reduced, horniman's pure teas e' ..15,. r. el intcrt.x.7 'ht: che a. -pence per. tea formerly ss. 4d., re'weed to 2s. bd. tea formerly 3s. bd., reduced to 3s. od. itea formerly 4..."
tea,1860,0,7924,4854,6.946,True,"discovery of gunpowder (tea.)_. „large quantities of the very finest desgiptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" an..."
tea,1860,0,7924,4855,6.9461,True,"discovery of gunpowder (tea)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
