word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,5196,5146,9.7989,True,"... thursday next, the 31st instant, at half-past twelve o'clock, at buslthy and co.'s office, colonial-buildings, dale•street, liverpool, the following tea 330 boxes scented orange pekoe, 54 boxes sce"
tea,1850,0,5196,5147,9.7993,True,miscellaneous. dividend amount f per of paid. price. name of company. annum. share. -- £ s. d. x s. d. 50 0 0 20 0 0 10% assam tea • • ........ kactien m art •••• • • .• 2i. as. 50 0 0 35 1 tustralian
tea,1850,0,5196,5149,9.8064,True,"valuable privatr library. to tea merchants and others ayoung man of first-rate business habits, and well connected in ireland, wisbco to be engaged bo represent a liverpool house. ca..."
tea,1850,0,5196,5153,9.8378,True,...iscellaneous. dividend amount name or company. per of paid. price. annum. share. ft•••••••••••nom•••••••••••11 ............ a. a. d. s. e. d. _ assam tea •• .. •..... 50 0 0 20 0 0 10% auction mart..
tea,1850,0,5196,5155,9.8698,True,"miscellaneous• dividend amount name of company. per of paid. price. annum, share. -- ---- — £ s. d. £ s. d. 50 0 0 20 0 0 10% assam tea ••.••• • • • • 2/. ss. 50 0 0 35 auction mart •••• • • • • i/. 1"
tea,1850,0,5196,5160,9.9898,True,"...eous. dividend amount per of paid. price, name of company. annum. share. ---- -------- ------- -- 4 s. d; £ •. d. 111. ss. 50 0 0 50 0 0 20 0 • assam tea • • .. •• • • • • 35 11. 100 0035 0 0"
tea,1850,0,5196,5161,9.9955,True,nexscelmilneous dividend amount name of company. 1 per of paid. price. annum. 1 -- share. z. a. d. z. a. d. assam tea .......... 20 0 0 20 0 0 5 ductian m art • • ...• —2/. 55. 50 0 0 24 australian ag
tea,1850,0,5196,5165,10.093,True,"eszscismzaariiovs. dividendper name of cempany• annum. share. paid. price. ------ ---- .....—__,........--.... 4. i. d. 4. e. d. assam tea .. .• .. .• •• 50 0020 0 0 10% auction mart•• —— 21. ss. 50 0"
tea,1850,0,5196,5166,10.1022,True,"india and china by the austrian lloyd's steamer, calcutta, which ar- rived at trieste on saturday last at half-past ten o'clock a.m., we have the following despatch from alexandria, dated the 6t..."
tea,1850,0,5196,5167,10.1143,True,7 0 0 1 0 0 miscellaneous. dividend amount name of company. per of paid. price. annum. share. £ s. d. £ s. o. assam tea •... •• .... 31. 50 0 0 20 0 0 auction at art • • • • 21. ss. 50 0 0 40 austrati
tea,1850,0,5196,5168,10.1214,True,"... amount name of company. per of paid. price, annum. share. ..,...in•b•mo•••••••••••••••.... -...........m50.. ............... a. s. d. a. s. d. assam tea • ........ 50 0 0 20 0 "
tea,1850,0,5196,5169,10.15,True,"miscellaneous. dividend amount name of company. per of paid. price, annum. share. z. s. d. a. s. d. assam tea .......... 50 0 0 20 0 0 1074 ►nctien mart •••• • • • • 21. 55. 50 0 0 35 australian a gri"
tea,1850,0,5196,5171,10.1698,True,"20 0 0 100 0 0 miscellaneous. dividend amount name of company, per i of paid. price. annum. share. • • z s. d. .£ s. d. assam tea .......... 55. 50 0 0 20 0 0 inction mart•• •• •• .• 214 per cent. 50 "
tea,1850,0,5196,5172,10.1779,True,"a dvantages in juvenile attire 171. this easter.—as certain as gold comes from australia, silks from 'lndia, or tea from china, all advantages in dress must come from the gigantic business of e. moses"
tea,1850,0,5196,5173,10.2045,True,miscellaneous. dividend amount name of company. per of paid. price. annum. share. £ s. d. i x s. d. assam tea .• ........ 57. 50 0 0 20 0 s auction mart.. •• .• .. 24 per cent) 50 0 0 i australian aer
tea,1850,0,5196,5174,10.2195,True,miscellaneous. dividend amount name of company. per of paid. price. annum. share. --- x s. d. £ s. d. assam tea .... • • .... 31. 50 0 0 20 0 0 auction mart •• •• • • • • 2/. ss. 50 0 0 australian agr
tea,1850,0,5196,5175,10.2218,True,"-.- -7_,_weisczzygneoits dividend amountof paid. per name of company. rile' 4annm. share. —.--....----- „,................_ —... ---- x• n• d assam tea • • • • • • •' •-• 50 00x.5.d.20 0 0' 10 auction"
tea,1850,0,5196,5176,10.246,True,"state of tea de. from the manchester guardian of this day.) • manchester, may 30.—there are varying accounts given of this day's market by different parties some ..."
tea,1850,0,5196,5178,10.2733,True,"st.a t.b of tea i)e. manchester, nov. 10. the market continues inactive. spinners are free sellers, but have great difficulty in finding cus- tomers, no reasonable c..."
tea,1850,0,5196,5179,10.2921,True,"china. (from the china mail of oct. 9.) the american clipper ship memnon, tea laden, was totally lost in gaspar straits on the 16th of septem- ber—crew saved and the british barque metropolis, which h"
tea,1850,0,5196,5180,10.3039,True,"...wednesday evening,_ january 25, 1854. i ,: s f rfitsl°—s4llittirli ii ir-'., ,‘,.., ~ 4 /,, t., 4 ~, 4, ki: n. '''' sun office, six o'clock. state of tea de. (from the manchester guar"
tea,1850,0,5196,5185,10.5848,True,"china and the straits. nearly the whole of it is silver, the gold being only 5,3801. the steamer labuan has arrived in the downs, from hong kong, with 275,400 lbs tea on freight. a telegraphic despatc"
tea,1850,0,5196,5186,10.5945,True,acadian charcoal iron african steam ship .. assam tea •... •• .•.. auction mart........ australian agriculturl australian trust .. australian royal mail anglo-mexican mint.. british am...
tea,1850,0,5196,5187,10.607,True,"... the australian mail will be delivered on saturday. a telegram from boulogne, dated 10 o'clock this day, states that a british ship of 900 tons, with tea and to passe"
tea,1850,0,5196,5191,10.9811,True,sydney. april 26.—since the departure of the lightning nothing of importance has occurred. the discontinuance of the mail-steam packets is loudly complained of. the substitution of the liverpool clipp
tea,1850,0,5196,5192,10.9836,True,sydney. april 26.—since the departure of the lightning nothing of importance has occurred. the discontinuance of the mail-steam packets is loudly complained of. the substitution of the liverpool clipp
tea,1850,1,3842,28,5.2216,True,"bedsteads and bedding. the cheapest and best iron, rrass, mahogany, and birch bedsteads, at h. r. wignall's, 54, lord-street. branch for iron bedsteads:-17, ..."
tea,1850,1,3842,53,5.3045,True,"-albert cba: the pia' jandsome tea and coffee services, and chamber candlesticks, sets of and sponns in cases, fish slices, cruet stand, s, drinking cups, butter or sauce boats, egg ac..."
tea,1850,1,3842,64,5.3157,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,1,3842,67,5.3191,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fin..."
tea,1850,1,3842,72,5.3265,True,"established head teachers of _ _ writing and book-keeping, 1827. james w. and george thompson, no. 8, cla y7'on-square, • guarantee to every pupil, from the age of twelve..."
tea,1850,1,3842,79,5.3374,True,"south wales steam coal the undersigned respectfully intimates that he is prepared to supply this celebrated fuel, in quantity, either in the bristol channel or the-gi..."
tea,1850,1,3842,80,5.3387,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fin..."
tea,1850,1,3842,87,5.3489,True,"!teat sale of electro-plated goods, china, 'glass, cutle tty, w (i.—lmportant to merchants, capt""kns, hotel keepers, virettors, and parties furnishing. r...."
tea,1850,1,3842,88,5.3505,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,1,3842,89,5.3505,True,"ironmongery for parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,1,3842,125,5.3991,True,"i 13: 0 m 0 n- g e r for parties furnishing. tea urns, tea trays, chandeliers, and furnisiiing goods, unsurpassed in quality and design, now offered at reduced prices, and parties furnishing will fi..."
tea,1850,1,3842,126,5.4017,True,"bedsteads and bedding. the cheapest and best iron, rrass, mahogany, and birch bedsteads, at h. r. wignall's, 54, lord-street. branch for iron bedsteads:-17, ..."
tea,1850,1,3842,129,5.4062,True,"...exportation. tleoma§i3olton, ;family ale and porter merchant, 110, duke-street (eleven doors above slater-street.) ironmongery for parties furnishing tea urns, tea trays, chandeliers"
tea,1850,1,3842,131,5.4067,True,"ironmongery fo.r parties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, !unsurpassed in quality and design, now offered at reduced prices, and parties furnishing, will f..."
tea,1850,1,3842,135,5.4085,True,"ironmongery for parties-furnishing. tea urns, tea trays, chandeliers, and furnishing goods, • funsurpassed in quality and design, now oxfered at reduced prices, and parties furnishing will ..."
tea,1850,1,3842,145,5.4243,True,"orn to good luci baker sh wo born to good iq. law for la innear. the happy mat, teaoerr t-ra- sivig ;usekeepe ?it ogrammi a zingarella"" (compos madame gassier, don basillo parties furnishing are rspec"
tea,1850,1,3842,151,5.4314,True,"ironmongery for parties-furnishing. tea urns, tea trays, chandeliers, and furnishing goods, • funsurpassed in quality and design, now oxfered at reduced prices, and parties furnishing will ..."
tea,1850,1,3842,157,5.436,True,"palmer and co.'s tea and coffee warehouses, union-court, castle-street, next the bank of england, liverpool, where families and large consumers may now be supplied at who..."
tea,1850,1,3842,160,5.4402,True,tea trays in sets of three!! convex. fancy patterns 96 od gothic oval l9e od warranted best 24. 64 to 24. 04 paper and warranted burnished giald 891 od o...
tea,1850,1,3842,161,5.4407,True,"ironmongery for pa-rties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, ;unsurpassed in quality and design, now offered at reduced prices, and patties furnisbing will fi..."
tea,1850,1,3842,170,5.4524,True,"...aty brothers), importer of havanna cigars, 9, king-street, st. james's, london. the finest brands always on hand. ironmongery for parties furnishing. tea urns, tea trays, "
tea,1850,1,3842,174,5.4552,True,"established head teachers of writing and bookkeeping, 1827 messrs. thompson, no. 8, clayton-square, guarantee to every pupil, from the age of twelve to sixty,- a good han..."
tea,1850,1,3842,184,5.4614,True,"electro plan .1. f. q. would also call particulavittention to his stock of electro plated cruet frames, cal/baskets, tea sets, liqueur frames, &c., &c., most of which bears his own name, as a guarante"
tea,1850,1,3842,199,5.4732,True,"ironmongery for pa-rties furnishing. tea urns, tea trays, chandeliers, and furnishing goods, ;unsurpassed in quality and design, now offered at reduced prices, and patties furnisbing will fi..."
tea,1850,1,3842,206,5.4784,True,",r ~,343;isftiniii ironmongery "".1 for parties furnishing, tea urns, tea trays, chandeliers, and furnishing goods, iiinsurpassed in quality and design, '- now offered at reduced :prices; and patties ."
tea,1850,1,3842,208,5.4841,True,"...te creasy,) for ,the sale of furnishing ironmongery at prices, for cash, that cannot fail to give general satisfaction electro-plated set, comprising tea and coffee pot, cream ewer and sugar basin "
tea,1850,1,3842,209,5.4845,True,"...gold yen %via not alter in the slightest degree by use, or corrode if left in oise ink.---curuer of bold-street. i-ronmongery for parties furnishing. tea urns, tea trays, chandelier"
tea,1850,1,3842,210,5.4854,True,"...(late creasy), furnishing ironmongery, for the sale at prices, for cash, that cannot fail to give general satisfaction electro-plated set, comprising tea a"
tea,1850,1,3842,212,5.486,True,"extensive sale of superior electro-plated goods, dish covers, corner dishes, cruet stands, spirit frames, bread baskets, tea and coffee sets, kettles, tea caddies, forks, spoons, waiters, candlesticks"
