word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,2,14113,6679,6.2066,True,good 1 emplars anniversary at earlestown. a tea party and concert in celebration of the 30th anniversary of the hope of earlestown lodge of good tempters was held in the co-operative hall on saturd...
tea,1900,2,14113,6682,6.2068,True,"local rechabitism. annual tea and public meeting at brick-street mission. speeches by the rev. h. dunnigo and the high deputy ruler. success attended the annual tea party, concert..."
tea,1900,2,14113,6685,6.2072,True,"grappenhall day and sunday scitool party.—the children attending the day school, together with those of the sunday school, had their annual tea party on the friday last and afterwards games and dancin"
tea,1900,2,14113,6689,6.2079,True,bury and elton. workpeople's tea party.—the first annual tea party and ball in connection with messrs. j. r. crompton and bros.' mill employes' sick society were held at the elton co...
tea,1900,2,14113,6692,6.2083,True,"ill! ibmir3 4 ale. 01? eople. all saints' mothers. aaaaal tea at vista gutless. the members of the all saints' branch of the mothers' union held their annual tea and concert on tuesday evening, and, a"
tea,1900,2,14113,6697,6.2087,True,"...rday february 21 1903 soiree, at itelmshore. the annual soiree of the helmshore liberal club wal held on saturday. and proved highly eucc,ii- ful. at tea the trayholders were: mrs. n. "
tea,1900,2,14113,6698,6.2088,True,"milnsbridge. sewing tea. the fortnightly tea in con- nection with the sewing class at the wesleyan chapel, was held on wednesdsy afternoon, a good number being present. mts...."
tea,1900,2,14113,6699,6.2089,True,"shaftesbury boys' club annual tea and concert. a function of great importance was held at the shaftesbury boys' club on thursday evening, when about 200 of the lads who regularly atte..."
tea,1900,2,14113,6700,6.209,True,"st. sia.ity's ca.tholic schools, widnes. on nenday night the annual tea party and oauce in connection with the above schools was held in the widnes drill hall. upwards of 600 people sat dawn to a capi"
tea,1900,2,14113,6701,6.209,True,"the most nutritious. epps's grateful—comforting. cocoa breakfast—supper. broad oak cricket an i) athletic club. annual tea and social. there was a vast attendance at the annual tea and social, which w"
tea,1900,2,14113,6703,6.2095,True,...he annual social g tthering of .he young men's bible class in connection with st. john's church was held in the mission hall. there were ahout 150 to tea which wwi much enjoyed. af
tea,1900,2,14113,6706,6.2098,True,"voices from the spindle and the loom. oldham steam engine makers' society.—the steam engine makers society held their annual tea party and social on saturday at the conservative club, union-street, w..."
tea,1900,2,14113,6708,6.2098,True,leigh cardroom operatives' tea party. presentation to a member. a tea party promoted by the leigh branch of the bolton and district card and blowing room asso- ciation was held on ...
tea,1900,2,14113,6710,6.2105,True,"st. aidan's parish tea. aunuai ietroes,ial tea in uunaection with st. aidareo church, litiddle.abrough, w-is held in the town hall crypt afternoon, when•co ct 600 pereone •..."
tea,1900,2,14113,6716,6.2113,True,"... for the celebrations for the coronation in lockington have been completed. ithe nafferton saxhorn band has been engaged for the occasion, and a meat tea will be"
tea,1900,2,14113,6722,6.2129,True,"dishforth. parish church sunday school—the annual tea party awl prize giving, in connection with the parish cliarch sunday school took place last thursday evening, in the village schoolroom. the child"
tea,1900,2,14113,6725,6.213,True,...test on the bowling green. gentlemen wishing to join may send in their names to the undersigned. the misses moon of kirkgate will provide after- noon tea at sixpence ea
tea,1900,2,14113,6727,6.2131,True,catholic annual tea asd d trip to paisdise. os of the man enjoyable annual teas of the winter memo no the one held in con. strierioa with the church of lb. tlacred meeir...
tea,1900,2,14113,6729,6.2134,True,"tit exa mcc fri dat, march 2 1900. clergy daughter's school. -tea meetings at warrington.' st barnabas' church. evrn eeg annual tea mectin; eon. oil, 'emcee • t h b•ve erne cls w held re th- scheol ne"
tea,1900,2,14113,6730,6.2138,True,"bolus heartily indulged in. dinner arid tea i were provided on the pretty green sward on the beach, the children being grouped in batcher ot ho in order to facilitate the difk• cultic, of feedi..."
tea,1900,2,14113,6735,6.2148,True,"st. john's presbyterian church. a4ery pleasant gathering was the annual cngrega- warrington board of guardians. ri tional tea party in connection with this church which took place in the schoolroom, j"
tea,1900,2,14113,6743,6.216,True,"• brierfield news. be way of inaugurating the winter session of tlie baptist mutual improvement society a tea party and social were held or satin-- day. in connection with the children's guild, a tea "
tea,1900,2,14113,6744,6.2161,True,"...ar mr. editor,—will you kindly give inh space to bring before the notice of the friends of the hospital that it is my wish to hold the usual new year tea and entertainment "
tea,1900,2,14113,6745,6.2162,True,"tea and entutainment at st. joseph's schools, wath-on-dearne. on ineeday evening a capital tea, followed by aw ecjoyable entertainaion, was gives ia the ..."
tea,1900,2,14113,6747,6.2162,True,"weavers' party at littleborongh. interesting speeches the aa onal tea party and ball of the littleborougb branch of the rochdale weavers' association was held on saturday in the reform club, littlebor"
tea,1900,2,14113,6759,6.2171,True,fielder sailors' rest. usual tea aid comet at flestarsed. the 15th annual tea party and concert in emeemetion with the fielden saikee' rest was bald on friday evening and was a tre- ...
tea,1900,2,14113,6761,6.2174,True,"the public meeting. on monday evening a tea and public meeting ivtil,3 held. mr. h. b. williams presided, and was supported by rees. j. wilkiaine butcher, t. herbert kam, h. lefroy yorke, m.a....."
tea,1900,2,14113,6762,6.2176,True,"...dle and the loom bolton. doublers' party.—the doublers employed in the no. 1 and 2 sheds at the grecian mills, lever- street, held their first annual tea party and ball last saturd"
tea,1900,2,14113,6763,6.2176,True,"druidism at denaby. annual tea and a presentation. hn pa,urclat lost thn ""prlda of otnahr i,e,e of the nhemeld equalised lade pendent ornolo fehl their •nnual tea at tha oen ail, 1..."
tea,1900,2,14113,6764,6.2176,True,"spinners' officials' party at oldham. speeches by mr. t. ashton,_mr. mr. j. crinion, and mb. a birtles. the annual tea party and soiree of the district officials of the oldham operative cotton spinner"
tea,1900,2,14113,6767,6.2186,True,"stockton co-operative society. easter demonstration. on easter lifonclay the stockton ocs operative society held its syseter de- monstration, tea being surveil up in the market hall, iliortreby, tem. "
tea,1900,2,14113,6771,6.2192,True,warrirgton. --- bold-street wesleyan church —annual tea i meeting. i in connection with this place of worship the annual congregational tea meeting and conversazione was held on tuesiay evening. after
tea,1900,2,14113,6775,6.2197,True,"marton-le-moor. owing to the generocity of mrs. warrington, of lang,thorpe, the inhabitants of marton-le- moor wero provided with. an excellent tea, followed by sports, on thurs my, june t:oth. the en"
tea,1900,2,14113,6777,6.2197,True,denary main rifle club. annual tea and meeting. a. successful 'via& the annual tea and meeting in eounoction nith the denaby stain rifle club irdri held ou thuar:day evening in the lar...
tea,1900,2,14113,6778,6.2204,True,"... members of the moth,rs' union had a wagenetie outing, and drove by santlside, pilling, ete., end back to newlands ho. where they were entertained to tea i"
tea,1900,2,14113,6780,6.2208,True,"runcorn and widnes. st. michael's church. a most successful tea and social were held, on wednesday evening, at the shaw-street schoolroom for the purpose ot augmenting the organ fund ot the st. michae"
tea,1900,2,14113,6781,6.2215,True,"women liberals, annual tea and concert at warrington. speech by mr. a. h. gresfield, m.p. the warrington women's liberal association, which is one of the most active and useful..."
tea,1900,2,14113,6782,6.2216,True,"benjamin hargreaves memorial schools. rev. e. greensh.l. ma., on the future. on saturday. the annual tea party in e.mneclien with the benjamin hargreay.a memorial sclera& was held in the felliol-nann,"
tea,1900,2,14113,6783,6.2218,True,...folk's treat. —last friday evening the annual treat to the aged people took place in the wesleyan schoolroom. upwards of 90 sat down to a substantial tea. the
tea,1900,2,14113,6786,6.2224,True,welcoming a new minister. wycliffe annual congregational tea meeting. a public welcome was given to the rev. harry wall (late of nottingham institute) who has undertaken the duties of assistant minist
tea,1900,2,14113,6789,6.2227,True,"ingleton, united band of iiu-ri.::the winter session ot the above was opened on wednieday evening, when a free tea was given to all mem- bers under 14 years; a public tea was also ;mid. a public meeti"
tea,1900,2,14113,6791,6.2231,True,oughtibrioce notes. the married people's tea at the onghti- ixridge zion sehooiroom last .segurday was a grfat suorea; in regard to numbers attend- ing and the quality of the evening's enter- as...
tea,1900,2,14113,6792,6.2232,True,mission to seamen. annual phristriab gathering the annual christmas tea held in con- nection with the birkenhead bran& of the mersey mission to seamen took place on thursday evening in the shaftesbury
tea,1900,2,14113,6795,6.2236,True,"permanent accident grant. presentation to a cardroom operative at heyside. -- speech by mr. james crinion. on saturday evening a tea party, concert, and ball, under the auspices of the heyside branch "
tea,1900,2,14113,6798,6.2243,True,...nsequence of depression in the grey goods trade messrs. r. landless' walk mill is standing this week. party.—on saturday afternoon the first an- nual tea party and soiree in c
