word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1870,1,2536,1166,7.386,True,"bird's-ye 11,11tiiens. dicilinson, tobacco manufa.ctubeb, 22 and 24, bum winrearna.ow-trws. dental surgery. messrs. n. mosely and son, of london, surgeon dentists, 10, eldon square, new. martl..."
tobacco,1870,1,2536,1167,7.3868,True,"birds zye returns. dickinson, tobacco man.cfactur e 2 and 4, big market newcabtli-on-tyns. • 240 business directory. -------- s.d.—names and addresses added to the following list (daily) ..."
tobacco,1870,1,2536,1168,7.3881,True,"!cigar and tobacco imanufactureils, little cherry street,"
tobacco,1870,1,2536,1170,7.3908,True,"biud's eye .11e urns. dickinson, tobacco kanufacturer, tl2 and 24, big( 1 market, newcastle on-tynf. gib son and co:, grocers' printers, ind paper-bag manufacturers offices and works— leaden..."
tobacco,1870,1,2536,1174,7.394,True,tobacco statistics. the last number of the imperial statistics of gmnany comperes the taxation of the chief nations of the world in respect to tobacco. of th...
tobacco,1870,1,2536,1175,7.3947,True,"illicit* trade in tobacco. a merchant sent to gaol on tuesday, at the bradford borough court, charles william hartley, paper merchant, of hor- ton-lane, bradford, was charged ..."
tobacco,1870,1,2536,1176,7.3967,True,"a tobacco dei3ate. a. meeting of the wycliffs mte del imprevemeut society, warrington, wes held on monday under the presidency of the rev. j.nn toe ce. when th..."
tobacco,1870,1,2536,1178,7.3991,True,"haberdashery goods. tobacco & cigars. every variety of pipes. books, magazines, and music on hand or pro- cured to order. bibles, prayer books, church services, and hymn books a..."
tobacco,1870,1,2536,1180,7.4003,True,"the illustrated idland news. price three•penc'e. sold by s. fim1.0:), agent. the trade supplied. wholesale & retail tobacco warehouse, five ways, gii.ii)ley reatii. t. homer, propulit3i4. notice. mr. "
tobacco,1870,1,2536,1181,7.4009,True,"birds eye returns. dickinson, tobacco mani7iractur r 9 and 4, blla varikict niwcastli-on-tyne. 140 vewport-crescent seminary, l. middlesbroijgh-on-tees. pratocrp,or., mrs. a. t. mills. ri..."
tobacco,1870,1,2536,1182,7.403,True,strong b ca s jack. a p4it.re tobacco sold everywhere in ounce packets at 3d. guaranteed by our name and trade mark w. d. & h. o. wills
tobacco,1870,1,2536,1183,7.4032,True,"hand's lake superior. a golden virginia shag. can be oonfidently recommended. hand's primrose honey dew. a mild sumaried tobacco, coarse cut, of delicate flavour and mild smoking. rands silver cloud. "
tobacco,1870,1,2536,1184,7.4035,True,the tobacco bag. my old doctor has been telling me the following tale which may be of service in enlightening ale and beer drinkers as to the inspiringqualities ...
tobacco,1870,1,2536,1185,7.4037,True,"important to the agricultural and horticultural public. ground tobacco (free of duty), for the destruction of grub and blight in plants and turnip fly, a 12s. per cwt., or in tins at is. to 4s. each. "
tobacco,1870,1,2536,1187,7.4042,True,"cigar and tobacco merchant, 4, king-streit, weymouth, adjacent to the railway station, the shore, and the esplanade. all kinds of children's sand spades, pails, agaq i..."
tobacco,1870,1,2536,1189,7.405,True,"illegal sale of tobacco and spirits. at the second pollee court, on tuesday, before mr. j. a. pintos and mr. h. il hornby, hall renshaw, a sprees mad ginger-beer manufacture..."
tobacco,1870,1,2536,1191,7.4074,True,"the best smoking mixture id. per ounce. griffiths & aviss high st., coventry. sold by all innkeepers and dealers in tobacco. genuine virginia, the old-fashioned sort. the best tobacco at 3d. per ounce"
tobacco,1870,1,2536,1192,7.4096,True,tobacco statistics. the last number of the imperial statistics of gmnany comperes the taxation of the chief nations of the world in respect to tobacco. of th...
tobacco,1870,1,2536,1194,7.4109,True,"walter worren, 115 and 116, new-road, great bridge, importer of the finest qualities of tobacco and snuff, for which this establishment has been so long famous. w. w. would direct particular attention"
tobacco,1870,1,2536,1195,7.413,True,"...ay.—before the mayor and aid. thompson. smuogling.—johan benchard jonsen, mate of the schooner ingeborg anne,"" was charged with smug- gling 4ilbs. of tobacco yesterda"
tobacco,1870,1,2536,1197,7.4181,True,"bird's eye beturns. dickinson, tobacco manufacturer, 22 and 24, bigg ,aiat?tiet, newcastle on-tyne. 011ildren's dresses, capes, costumes, pelisses, sun hats. dresses for braiding. a large ..."
tobacco,1870,1,2536,1199,7.4202,True,"cigar and tobacco manitfactiirers, little cherry street,"
tobacco,1870,1,2536,1200,7.4206,True,"the best smoking mixture id. per ounce. griffiths & aviss high st., coventry. sold by all innkeepers and dealers in tobacco. genuine virginia, the old-fashioned sort. the best tobacco at 3d. per ounoe"
tobacco,1870,1,2536,1206,7.4284,True,"wholesale & retail news agent 92, high-street, stourbridge. daily post and ""gazette,"" 9d per doz wholesale & retail tobacco warehouse, five ways, uiiadley beath. v. r. playing cards. laying cards, is."
tobacco,1870,1,2536,1207,7.4285,True,"liverpool. a delightful solace and liralteful stimulant. the justly celebrated & renowned cigarettes and smoking tobaccos, made by messrs. j. f. allen & co., of richmond. virginia, d.8.a., from she fi"
tobacco,1870,1,2536,1209,7.4297,True,"a raid on tobacconists. as the birmingham police-court, on thursday, edward wilkinson, wholesale tobacco dealer, was summoned by the excise for selling a pound of cut ..."
tobacco,1870,1,2536,1210,7.43,True,"walter worren, 115 and 116, new-road, great bridge, importer of the finest qualities of tobacco and snuff, for which this establishment has been so long famous. w. w. would direct particular attention"
tobacco,1870,1,2536,1211,7.4301,True,"liverpool. a delightful solace and liralteful stimulant. the justly celebrated & renowned cigarettes and smoking tobaccos, made by messrs. j. f. allen & co., of richmond. virginia, d.8.a., from she fi"
tobacco,1870,1,2536,1217,7.4333,True,"...on-in-makerfield. colliers and their pipes—at the wigan county police-court, on friday, william davies, collier, of ashton, was charged with having a tobacco pipe in his possession in the seven-f"
tobacco,1870,1,2536,1222,7.4368,True,"an infant smoker. the pal? nall gwette remarks s—the me of tobacco in the nursery i. not generally recommended by the inedmel pedession, hut from the detail* given by. cor. respondent of the cincinnat"
tobacco,1870,1,2536,1223,7.4374,True,"on ring the been hick (nig- wlte creosoted ca.rbolic soap and two +irk, anion from ringdog- ttot, 7,nco• t. m. it s h b r, wholisale tobacco and cigar merchant 11, park street, walsall. publicans and "
tobacco,1870,1,2536,1225,7.441,True,"tobacco papers. blue, pink, buff, sod white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea ..."
tobacco,1870,1,2536,1228,7.4463,True,"the tobacco trade. the local tobacco importers have once more memorialised the dock board, in the hope that they will provide warehouse accommodation ade- quate ..."
tobacco,1870,1,2536,1232,7.448,True,bir3fingiiam. tobacco and _ _cigar _ making in a visit tto messrs. hand's works. when the late lord lytton 'wrote that he who smoked not had denied himself one of the area...
tobacco,1870,1,2536,1233,7.4503,True,"bird's-eye returns. dickinson, tobacco manufacturer/ 22 and 24, bine market, newcastle-on-i'mr. the wedding day. f"" a good gold ring you cannot go to a bet- ter or cheaper establishment in..."
tobacco,1870,1,2536,1234,7.4503,True,"kirkdale. _ introducing spirits and tobacco into gaol. —w. minnery, who had been employed as master shoemaker at liirkdale gaol, was charged with having suffered spirits and tobacco to be used ..."
tobacco,1870,1,2536,1236,7.4519,True,"monmore green. at the wolverhampton police court, on tuesday, thomas morton (46), of monmore greeu,was charged with having received a quantity of tobacco, well knowing it to have been stolen.—mr. ward"
tobacco,1870,1,2536,1238,7.453,True,"781. registered as a. newspaper, and for transmission abroad. bird's eye returns. dickinson, tobacco manufacturer, 22 and 24, bigg 7,iapket, newcastle- on-tyne. o,tducation. rowland gregory, • ale and"
tobacco,1870,1,2536,1239,7.4533,True,"biltp's eye returns. tobacco i‘i,anitfactureii, 22 and 24.,81gg et, newcastle- on-tyne. d h 1l,44; 11111s1c _ • beet2o ven pouse. northgate, da iilington. notice of -removal or p..."
tobacco,1870,1,2536,1240,7.4547,True,"plantador. j. & r. sinclair's tobacco manufactory, no. 11, south street, middlesbrough. 1 hearse and mourning coaches.' murray /ii 00 r giiocers, provision and wine merchants, beg to info..."
tobacco,1870,1,2536,1242,7.4565,True,"...gh school was re-open ted on monday, july 29th. tersts,tte.,ziay be obtaiired from the kipail master. john sewell, b.a. birds eye returns. dickinson, tobacco manufacture 2"
tobacco,1870,1,2536,1244,7.4593,True,tobacco statistics. the last number of the imperial statistics of ger- many compares the taxation of the chief nations of the world in respect to tobacco. of...
tobacco,1870,1,2536,1245,7.4639,True,"tt boukobinder robert hali., hairdresser, news-agent, and tobacconist, no. 15, church row, stockton. sir tobacco and cigars of the finest quality."
tobacco,1870,1,2536,1246,7.4647,True,"the tobacco trade and the increased duty. the committee of the central tobacco associa- tion, of which body mr. thomas cope is chairman, have issued a circular c..."
tobacco,1870,1,2536,1247,7.4665,True,"acknowledged pro..- the ship bethany, was charged with t7tlbs. of tobacco, and remanded until the tobacco was found in a drawer ant's cabin, and when questioned he that it belonged to him. mr. tyn- id"
tobacco,1870,1,2536,1253,7.475,True,"silver cloud. a bright honeydew tobacco, fine cut, of delicate flavour and mild smoking. tt and' s latakia, made from pure latakia tobacco, in 2oz. and loz. catheters. h.a nd's black tulip...."
tobacco,1870,1,2536,1254,7.4768,True,growth of tobacco. colonel french asked the chancellor of the exclaeciner if he would permit on any and what terms the cultivation of tobacco in ireland. the chancello...
tobacco,1870,1,2536,1256,7.4772,True,"birds eye returns. dickinson, tobacco manufacture it 22 and 24. 81043 mk het n&wcastle-un-tyne. 240 't if • _la itivriar-road 4.01 m • s. • / 4. 4.. gew pialno-pobm. barmenntom, mr gener ..."
tobacco,1870,1,2536,1258,7.478,True,"s. s. hand & co., cigar and tobacco manufacturers; little cherry street, the largest manufacturers in fifiiingham carriages by special appointment. h.r.h the plzink:e of wale landaus, b..."
tobacco,1870,1,2536,1262,7.4809,True,"illicit* trade in tobacco. a merchant sent to gaol on tuesday, at the bradford borough court, charles william hartley, paper merchant, of hor- ton-lane, bradford, was charged ..."
tobacco,1870,1,2536,1263,7.4833,True,"thames. william brown, who said he was 16 years of age, was charged with stealing 22 ounces of tobacco from a shop, no. 29, high-street, poplar. edward weston, a shopman, saw the prisoner enter his ma"
tobacco,1870,1,2536,1269,7.4872,True,"what we ought to smoke. the fragrant weed. the delicately flavoured virginia gold leaf son-cured tobacco from the choicest garden crops, grown in the states of virginia and north carolina, mannfacturp"
tobacco,1870,1,2536,1273,7.492,True,"london and provincial tea, coffee, sugar, and tobacco company, stratford, london, e. .pmscompanv eapplx, dr. put.lx dlr.., or. utx.l..• tlan. coffia, t; klits to .. 7•l7;:av a;y;;;ik the 'val., ,4 jr "
tobacco,1870,1,2536,1274,7.4925,True,"...notice if you want a really good smous go to el• e • lowe's celebrated establishment, 5, church street, blackpool, where cigars of the finest brands, tobacco of;the best quality, and eve"
tobacco,1870,1,2536,1275,7.4935,True,"favourite bird's eye tobacco 1 -- 1 ee,a`oe 41 • "".4 44.:12;f praots st-1--et st ^ 4 „n't• = _ o to be had of all tobacconists in 1,2, and doz. packets, bearing the ""black tulip""..."
tobacco,1870,1,2536,1276,7.4942,True,"the tobacco pipe makers. the following memorial having been sent .te the master tobacco pipe makers of london, and its terms not having been conceded, the men ar..."
tobacco,1870,1,2536,1277,7.4946,True,"...-in-aiakerfield. colliers and their pipes.—at the wigan county police-court, on friday, william davies, collier, of ashton, was charged with having a tobacco pipe in his possession in the seven"
tobacco,1870,1,2536,1282,7.502,True,"widnei3day. charge oe semaling and raman:go toragco. —james syron, a rough-looking youth, was charged on suspicion with having stolen a roll of tobacco, valued at £l4, from the shop of thomas wilkinso"
tobacco,1870,1,2536,1286,7.5073,True,tobacco adulteration. the popular belief that had cigars are made of cabtage leaves is not ilustified by the last official report on tobacco adulteration. th...
tobacco,1870,1,2536,1287,7.5081,True,"literary notices. cope's tobacco plant. liverpool :• john fraser, 10, lord nelson-street—this periodical, issued in the interests of the ""smoking com- munity, is beautifully printed ..."
tobacco,1870,1,2536,1295,7.5194,True,"bird's eye returns. dickinson, tobacco aianufacturer, 92 and 24. bigg ivikri:et, newcastle- on-tyne. h photography i photography! for first-class portraiture, go to tame s cooper, ivy hous..."
tobacco,1870,1,2536,1297,7.5222,True,"wedding the excelsior wholesale and retail tobacco and cigar stores, 105, stafford street, hanley. a braham's celebrated smoking 11. mixture may be had at 31d. per oz., or 2 oz. for 64d. ordinary toba"
