word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1900,1,1465,724,6.5274,True,"is tobacco smoking injurious? this is a question frequently asked, and the answer sometimes given by persons who never have smoked or do not unierste.nd the ple..."
tobacco,1900,1,1465,725,6.5286,True,"is tobacco smoking injurious? this is a questton frequently asked, and the answer sometimes given by persons who never have smoked or do not understand the plea..."
tobacco,1900,1,1465,726,6.5304,True,"ur. good anecdotes. naval and general the handy man at it again. a sailor wished to smuggle some tobacco from portsmouth dockyard, so he asked the policeman who was on duty at the gate, being an old f"
tobacco,1900,1,1465,728,6.5321,True,"australian tobacco. our colonies are not only assisting the mother country with thousands of mounted troops for the prosecution of the boer war, in order to bring it to..."
tobacco,1900,1,1465,730,6.5344,True,"the amoincan war ended: peace: with honour. ilmf-i many of your readers will ne glad to know that the war between the american tobacco co. (purchasers of ogdens and co., liverpool), and the british im"
tobacco,1900,1,1465,732,6.5355,True,"possibilities of the tobacco wail • speaking at the first annual dinner of the wholesale tobacconist? protection associa- tion at the liolborri restaurant onwednesday, the presid..."
tobacco,1900,1,1465,733,6.5385,True,"our fiscal cartoon. his rival's remedy. the government has agreed to allow a rebate of one third of the duty upon all irish-grown tobacco for the next five years."" —vide daily press. mr. bull ""well, i"
tobacco,1900,1,1465,734,6.5387,True,"is tobacco smokinc injurious? this is a question frequently asked, and the i answer sometimes given by persons who never i have smoked or do not understand the ..."
tobacco,1900,1,1465,735,6.5412,True,...e smoking in america. within the last two years the quantity of cigarettes smared in the unites states has de- creased 95 per cent. (says a prominent tobacco manufacturer.) public 
tobacco,1900,1,1465,737,6.5441,True,"... impudent fraud. walla3ey police court on wedne3day, aithur young, 25, richmond-street, new brighton, was charged with obtaining 19s. 2.1 d. worth of tobacco froth bert green by false pre- tences. i"
tobacco,1900,1,1465,740,6.55,True,"the cigarette. probably few smokers of egyptian cigarettes i trouble themselves greatly where the tobacco they enjoy mille:4 from, and if asked would as. iat cr, •• egypt. of course.- asamatter of fac"
tobacco,1900,1,1465,741,6.5505,True,"the fragrant weed. in his celebrated ""counterblast to tobacco,' in king james i. described its use as ""acustoe loat- some to the eye, hateful to the nose, harmful to the ""amine, dangerous to the lungs"
tobacco,1900,1,1465,743,6.5527,True,the trump card. birmingham tobacconists reeve cionatiered !hie shine:ion with reference to the two great manufacturing combines. it we i re. ported that the american tobacco him- pany'...
tobacco,1900,1,1465,744,6.5577,True,"read this. in order to determine with any claim to scien- tific accuracy the nature and effect of tobacco upon the human system, it is necessary to observe its action, not only upon the individual use"
tobacco,1900,1,1465,747,6.5611,True,"australian tobacco. our colonies are not only assisting the mother country with thousands of mounted troops for the prosecution of the boer war, in order to bring it to..."
tobacco,1900,1,1465,748,6.5611,True,"the tobacco box of st. margaret's, westminster. strangers new to westminster are a little startled and amused when they are peremptorily asked, have you seen the..."
tobacco,1900,1,1465,749,6.5627,True,"is tobacco smoking injurious? mamma this is a question frequently asked, and the answer sometimes given by persons who never have smoked or do not understand th..."
tobacco,1900,1,1465,750,6.5646,True,"do to smoke? one man's experience. as a youngster in the army, thirty odd years ago,"" writes a smoker in the new york sun, i smoked plug tobacco and liked it; used to cut off thin shavings, across the"
tobacco,1900,1,1465,753,6.5689,True,"do to smoke? one man's experience. as a youngster in the army, thirty odd years ago,"" writes a smoker in the new york sun, i smoked plug tobacco and liked it; used to cut off thin shavings, across the"
tobacco,1900,1,1465,754,6.5691,True,cigarette suicide. -- doctors differ about the evils of smoking. diverse views on the effecs of tobacco smoking on the individual and the nation were or-p.n.s:zed by members of the british medical ass
tobacco,1900,1,1465,755,6.5705,True,"australian tobacco. our colonies are not only assisting the mother country with thousands of mounted troops for the prosecution of the boer war, in order to bring it to..."
tobacco,1900,1,1465,757,6.5724,True,"proved to be the best tobacco sold, cool, sweet, and pleasant—a 3ld. tobacco for 3d. andrew marvel rich dark flake, guaranteed the best dark tobacco,"
tobacco,1900,1,1465,758,6.5742,True,"are obtainable in perfection from 1). steels, woolpack inn, beverley. s. & m.'s punch brand lias proved after 12 years' experience tim best tobacco in beverley. rich, cool, sweet, and pleasant. only d"
tobacco,1900,1,1465,759,6.5781,True,"a small preference of id. per lb. on butter as against russian or french butter, or ill regard to tobacco, which had been grown successfully in ire- land within recent years, the prime minis- ter stat"
tobacco,1900,1,1465,760,6.5808,True,"a word for timacm. there -an be no doubt. i think, on the whole tobacco represents a harmless form of enjoy- ment to those who use it in moderation, and with idiom it agrees. i have said that tobacco "
tobacco,1900,1,1465,762,6.5886,True,"is tobacco smokinc injuriojs this is a question frequently asked, and the answer sometimes given by persons who never have smoked or do not understand the pleas..."
tobacco,1900,1,1465,763,6.5914,True,...onclusion. but it seems to me that this experience carries us to a more general conclusion. the people who have given up drinking whiskey and smoking tobacco have not done so because they h
tobacco,1900,1,1465,765,6.5938,True,"... impudent fraud. walla3ey police court on wedne3day, aithur young, 25, richmond-street, new brighton, was charged with obtaining 19s. 2.1 d. worth of tobacco froth bert green by false pre- tences. i"
tobacco,1900,1,1465,766,6.5938,True,"tii ro win gt tobacco to convicts a case of an unusual character was heard at lewes police court on tuesday, when george chapman, the four-in-hand whip, was sum- moned for..."
tobacco,1900,1,1465,767,6.5944,True,tobacco grown under tents. white cheesecloth tents of an enormous size will rise next spring all over the tobacco dis- trict of connecticut. causing the quit...
tobacco,1900,1,1465,768,6.5965,True,"tobacco and alcohol. this is a subject which i have been leoturing on, and writing about, for many years, and i have the whole conconsus of medical opinion t..."
tobacco,1900,1,1465,769,6.5995,True,fire at a liverpool tobacco factory. about tine° o'clock yesterday moreinz the licerviel fire eitizade weie (alai to a fire at the tobacco manufactory of the richmond cavendilt ...
tobacco,1900,1,1465,770,6.5997,True,"...rt for the troops. needy a year ago, through the kind efforts of didgwick, the vicar of greathain forwarded tin containing about 84) 02000 packets of tobacco specially directed by roiliest; to th"
tobacco,1900,1,1465,771,6.6,True,"is tobacco smokinc injurious? this is a question frequently asked, and the i answer sometimes given by persons who never i have smoked or do not understand the ..."
tobacco,1900,1,1465,773,6.6015,True,tobacco pro and con. a prominent author gives the summary of the results of his experience of tobacco symptoms as follows: 1. human beings have probably smok...
tobacco,1900,1,1465,774,6.6033,True,"by appointment to the c.tc. 4040 american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and whi"
tobacco,1900,1,1465,775,6.6035,True,"is tobacco smoking injurious? this is a question frequently asked, and the answer sometimes given by persons who never have smoked or do not understand the plea..."
tobacco,1900,1,1465,776,6.6037,True,the board and smoking. the board went on to consider the desira- bility or otherwise of snpplying tobacco to tha aged male inmates. mr farrow (workhouse master) said he had supplied the whole gi the m
tobacco,1900,1,1465,777,6.605,True,"is tobacco smoking injurious? this is a question frequently asked, and the i answer sometimes given by persons who never have smoked or do not understand the pl..."
tobacco,1900,1,1465,779,6.6065,True,"are obtainable in perfection from ). steels, woolpack inn, beverley. s. & m.'s punch brand lias proved alter 12 years' experience the best tobacco in beverley. rich, cool, sweet, and pleasant. only d."
